0.000902399944607	4.36000013	1.00E-06	0.01
0.00090259994613	4.36000013	1.00E-06	0.01
0.000902799947653	4.36000013	1.00E-06	0.01
0.000902999949176	4.4000001	1.00E-06	0.01
0.000903199950699	4.4000001	1.00E-06	0.01
0.000903399952222	4.36000013	1.00E-06	0.01
0.000903599953745	4.4000001	1.00E-06	0.01
0.000903799955267	4.4000001	1.00E-06	0.01
0.00090399995679	4.36000013	1.00E-06	0.01
0.000904199958313	4.4000001	1.00E-06	0.01
0.000904399959836	4.4000001	1.00E-06	0.01
0.000904599961359	4.4000001	1.00E-06	0.01
0.000904799962882	4.4000001	1.00E-06	0.01
0.000904999964405	4.4000001	1.00E-06	0.01
0.000905199965928	4.4000001	1.00E-06	0.01
0.000905399967451	4.4000001	1.00E-06	0.01
0.000905599968974	4.4000001	1.00E-06	0.01
0.000905799970496	4.4000001	1.00E-06	0.01
0.000905999972019	4.4000001	1.00E-06	0.01
0.000906199973542	4.4000001	1.00E-06	0.01
0.000906399975065	4.4000001	1.00E-06	0.01
0.000906599976588	4.4000001	1.00E-06	0.01
0.000906799978111	4.4000001	1.00E-06	0.01
0.000906999979634	4.4000001	1.00E-06	0.01
0.000907199981157	4.4000001	1.00E-06	0.01
0.00090739998268	4.36000013	1.00E-06	0.01
0.000907599984203	4.4000001	1.00E-06	0.01
0.000907799927518	4.36000013	1.00E-06	0.01
0.000907999929041	4.36000013	1.00E-06	0.01
